Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2020-07-31,84.91199493408203,85.16680201630119,83.6906826216065,84.77141564594918,14535000
2020-08-03,84.43754577636719,85.72915136778518,84.21788514390863,85.24589529497216,12962800
2020-08-04,83.95429229736328,84.30574392928443,83.4973944502495,84.27060412890046,13366200
2020-08-05,85.4128189086914,86.51991010609898,84.10364373215535,84.23544142052678,15260900
2020-08-06,85.43917846679688,86.19481140842159,84.82413151594373,85.73792034543197,10482100
2020-08-07,87.3194808959961,87.41613209804481,84.84170955081275,85.16680965802296,14743700
2020-08-10,88.42656707763672,89.65666772934298,87.89059469870405,87.96088769674652,14989900
2020-08-11,91.22064208984375,93.27666852998999,90.9482651256333,91.25578858579165,31518600
2020-08-12,90.44743347167969,93.51389298317304,89.36670057720052,93.27666253016983,19240800
2020-08-13,89.94661712646484,90.8164711502938,89.30520528036296,89.62151705330238,13598600
2020-08-14,89.98176574707031,90.77253849456913,89.11190499920706,89.182197995632,12134400
2020-08-17,87.60942077636719,89.62151239835923,87.45126489811209,89.18219125915158,14988000
2020-08-18,86.38812255859375,87.78516749371198,86.2123967558098,87.78516749371198,13246500
2020-08-19,86.59021759033203,88.382642319495,86.40569677362906,86.91531101207246,13533000
2020-08-20,85.55341339111328,86.13331389260865,85.05258748838611,85.45676219027914,13672600
2020-08-21,85.50947570800781,86.60777867728632,85.1755940186105,85.46554090783293,12228300
2020-08-24,87.91694641113281,88.04874409686194,85.59733127493186,86.50233177155837,17898300
2020-08-25,88.30355834960938,89.60395200917758,87.68851137086656,88.98011002622647,13648900
2020-08-26,87.06465148925781,88.10144954278708,87.02951170070449,87.8115027144206,12052400
2020-08-27,89.92903900146484,90.19263437561533,86.98558860649237,86.98558860649237,22163900
2020-08-28,90.2980728149414,90.71982409928117,89.45457694977114,90.62317290294308,13756700
2020-08-31,88.03117370605469,89.77966999661646,87.88179942119584,89.72695360402435,14219400
2020-09-01,87.98725128173828,88.62866319700207,87.02074596176695,87.46885547233454,11595600
2020-09-02,89.31400299072266,89.56881009596532,87.47763685414955,87.82030686035287,14475700
2020-09-03,89.03282165527344,92.24864883529273,88.42655635183596,90.78131787256127,23281200
2020-09-04,90.9570541381836,92.44196187138864,89.06797842739539,91.42274021983164,26325500
2020-09-08,87.79393768310547,91.00098344349907,87.40733962651491,90.48258770019201,22108600
2020-09-09,88.62864685058594,89.34913323297206,87.47762093587133,88.5671421607545,13434000
2020-09-10,87.71485900878906,89.99053925966017,87.54791483315458,89.09432709803545,15922800
2020-09-11,88.80438232421875,89.05918941093711,87.50398869260594,87.83787707689649,13784300
2020-09-14,90.03448486328125,90.90433893392051,89.06797959551437,89.19098899122055,19017400
2020-09-15,87.23160552978516,90.36835823878398,87.10859614539373,90.26292545416773,23683000
2020-09-16,87.60064697265625,88.85710590684785,86.77472765265954,87.36341646777126,19270600
2020-09-17,86.5989761352539,87.28431600281732,85.85213157966578,86.72198551130333,18290100
2020-09-18,86.41447448730469,87.41612623820166,85.61491342810164,86.01029980742601,20121600
2020-09-21,83.74337768554688,84.39357767600768,82.4342028135236,83.64672651678939,28378800
2020-09-22,82.82962799072266,84.05094726930237,82.30244381573408,83.43589347889029,19257000
2020-09-23,81.48528289794922,83.7785397773674,81.4149966104506,83.27771394758116,19952700
2020-09-24,81.41500091552734,82.85597378982793,80.29033311046761,81.11625903970413,18366500
2020-09-25,82.12670135498047,82.34636194202021,80.72087493862794,80.87903082943693,13293100
2020-09-28,84.49024963378906,85.16680127805127,82.89990245879366,83.52373770840164,20894100
2020-09-29,83.77853393554688,84.37601091042919,82.88232182497745,84.37601091042919,12848200
2020-09-30,84.58690643310547,85.40404418671241,83.69948237756682,83.77855698105623,16400600
2020-10-01,85.20194244384766,85.90485224144994,84.37601656056869,85.33374012574451,15778700
2020-10-02,86.01031494140625,86.62536201824483,83.55011322703118,83.6906992466002,15149600
2020-10-05,87.82823181152344,88.01445806456036,86.4891686407763,87.18973793498935,13871900
2020-10-06,86.92369842529297,89.44220135156696,86.47143755782743,88.74163204235693,19220400
2020-10-07,88.44011688232422,88.9899257541267,87.50010906555886,87.75728056863628,16358500
2020-10-08,90.25804138183594,90.38219220572935,88.59086834261545,89.13181411774211,15659000
2020-10-09,89.74370574951172,90.55069293672567,88.77710186052414,90.45314488627754,13689100
2020-10-12,90.84333801269531,91.33994135405813,89.43332957459293,89.65502846137463,16058000
2020-10-13,89.37125396728516,91.53503726271134,88.91012326067147,91.33994116024333,21697300
2020-10-14,88.87464904785156,90.39106859139135,88.76823114865627,89.5929512617091,15204100
2020-10-15,90.20484161376953,90.2580471800811,87.82822934330062,87.8814349096122,17171200
2020-10-16,90.01861572265625,90.74578778321846,89.31804644535525,89.9299375232146,13275000
2020-10-19,88.502197265625,90.3378637558966,88.28936146551162,90.09842517219731,11725700
2020-10-20,89.00765991210938,90.2491681038739,88.78596105419254,88.95444758552503,11257100
2020-10-21,88.12086486816406,89.55746914373027,88.08539223885583,88.9987904549781,10730500
2020-10-22,91.23352813720703,91.55277509182172,88.06766814203927,88.07653799236563,14837200
2020-10-23,92.0582504272461,92.62579907835058,91.27787272340582,91.78334595222431,15087600
2020-10-26,89.77919006347656,91.07391090566537,88.90126426093555,91.02957518241993,12410700
2020-10-27,88.08541107177734,89.49541286825298,87.93465743926996,89.13183018010494,10391700
2020-10-28,85.61125183105469,87.17201405064347,85.1944567980639,86.46257483290844,16389500
2020-10-29,86.16993713378906,86.88824625638098,84.45842115047044,85.23880570185779,14208800
2020-10-30,86.9414291381836,87.27840898286156,85.33633149424996,86.82614816214672,15194500
2020-11-02,88.90126037597656,89.45993917759512,86.78181939804578,88.13861560605773,15011600
2020-11-03,91.70353698730469,92.88297000292823,91.06504306761202,91.3576804760432,17482600
2020-11-04,88.90126037597656,90.5152281241438,87.7306904351708,89.56635708701877,18886500
2020-11-05,92.537109375,93.2022060021788,89.56634579341062,89.61955135855683,17837400
2020-11-06,91.30448150634766,93.20222370169716,90.79900824432865,93.14014827533393,12552800
2020-11-09,103.66641235351562,105.44000364522431,97.85789816688413,100.34979853242025,47792400
2020-11-10,103.32941436767578,104.15413449867565,101.70658365533866,104.06545629693963,20539300
2020-11-11,101.78639221191406,103.71960678278525,101.05922013107516,103.65753136487388,14443400
2020-11-12,100.5360107421875,101.05921685250765,99.37430400794398,99.79109898570431,22063000
2020-11-13,101.16564178466797,101.85734125725112,100.71337414270461,101.71545071635542,11847900
2020-11-16,104.02111053466797,105.18281042637639,102.62884192813908,104.45563841721568,19858600
2020-11-17,102.96582794189453,103.25847208605327,101.60903188442947,102.3273340876256,14553200
2020-11-18,102.20318603515625,105.18281959227555,102.15884355184927,104.05658546712355,12571200
2020-11-19,102.47810363769531,102.7086724021948,100.70451232923696,101.25432807051605,10202500
2020-11-20,101.60016632080078,102.55790714260584,101.17450147809416,101.47601548453493,12718900
2020-11-23,104.52658081054688,104.7926153827685,102.48694859495299,102.91261338250479,13209200
2020-11-24,109.35961151123047,109.51923495831642,106.15827948657655,106.47752638074846,20121600
2020-11-25,108.2156753540039,108.52605248773138,106.8322762632677,107.63039372550554,11715600
2020-11-27,107.49734497070312,108.49942138831886,107.3731941496078,108.18904433558056,5983600
2020-11-30,104.53544616699219,107.05394878621051,104.4378981253425,106.4154549738534,14411800
2020-12-01,106.1849136352539,107.81662121701774,106.08736556845592,106.71698969415209,12668900
2020-12-02,108.22452545166016,108.46395726377254,105.76809808655666,106.14942042859704,10811300
2020-12-03,107.51509857177734,108.09151707522538,106.73472086548246,108.05604443870557,12904400
2020-12-04,108.49056243896484,109.33302225613485,107.91415075413268,108.61472003824596,13583700
2020-12-07,108.0826416015625,108.33981312866628,106.60169462390476,107.43528462446785,9724300
2020-12-08,108.18907165527344,108.48171584991563,107.08944691973453,107.33774862462583,9592100
2020-12-09,107.34660339355469,109.34189336915449,106.80565757002391,109.22660561828567,13073900
2020-12-10,106.65489196777344,107.10715956785016,106.02526797371627,106.40659030991571,13668400
2020-12-11,106.0252685546875,106.43319367564798,104.9699865030097,105.47545967090775,9981600
2020-12-14,104.90792846679688,107.67472657437983,104.73943512768138,107.60378129836133,12112400
2020-12-15,106.6992416381836,107.21358468737957,105.1916918906376,105.78584329278817,12590200
2020-12-16,107.00961303710938,107.37320244534567,106.2913108358881,106.68150302702698,11169400
2020-12-17,106.1228256225586,107.70132067523679,106.04301726775981,107.53283411542381,11618000
2020-12-18,105.59961700439453,106.30904939361037,104.88130799945775,105.65282257301459,28954800
2020-12-21,109.56359100341797,110.84944182227112,107.38206803452823,109.22660437022195,28323600
2020-12-22,107.89640808105469,109.53697842145965,107.84320251548124,109.42169744081292,11788200
2020-12-23,110.9115219116211,112.19737278464545,108.4994368734364,108.88075923999814,14973200
2020-12-24,110.42378997802734,111.33719516928659,109.58133682736462,110.92926322156772,4164900
2020-12-28,111.15097045898438,112.31267743365726,110.66323688047942,111.57663537445885,8072600
2020-12-29,110.85832977294922,111.98455730884005,110.75191185576726,111.91361203071874,8389200
2020-12-30,111.16869354248047,111.60322147873326,110.76076839089636,111.28397453128252,7398000
2020-12-31,112.68511962890625,112.91568838545986,110.68982947565252,110.92926131712895,8580200
2021-01-04,111.62095642089844,113.38567764106645,110.65434576962278,113.06643070722431,16819900
2021-01-05,112.22831726074219,112.80888691120319,110.54913077544342,111.6388138824298,13731200
2021-01-06,117.49810028076172,118.58778346166159,114.22011700960473,116.00648790697696,24909100
2021-01-07,121.35663604736328,123.42882486454546,120.50811585867484,121.19586982648327,21940400
2021-01-08,121.4906234741211,121.78537517933444,119.79356944066932,121.44596164686885,12035100
2021-01-11,123.30377960205078,123.43775145243045,119.78464029073504,120.20443692709256,15937900
2021-01-12,125.24198150634766,126.52816577082953,124.00045906777503,124.54530063456593,18033500
2021-01-13,125.35810089111328,125.75108952831108,123.34844136322575,123.78609182681845,14816800
2021-01-14,126.09051513671875,127.5017444869963,125.04549371754453,125.48315785195174,18565600
2021-01-15,123.83075714111328,126.51923016775062,122.37486605866242,122.75000087896927,27881000
2021-01-19,123.29486083984375,125.67072868470402,123.09837330086879,124.92045893228867,19843800
2021-01-20,121.44596862792969,123.4109664800962,120.97258321537201,123.09836092911345,16028800
2021-01-21,120.427734375,121.61566810676108,119.97221644747744,121.19587146362461,13411700
2021-01-22,119.4988021850586,120.04364369733275,118.07864621382532,118.51631025774208,12933200
2021-01-25,118.00721740722656,118.94506135959071,116.16726441949211,118.02508486572349,14212800
2021-01-26,117.52489471435547,118.94505089011489,117.3105261178936,118.56991606796389,11307800
2021-01-27,114.20225524902344,115.97969240053618,113.7467305042924,115.7474563495476,17603900
2021-01-28,116.2119140625,118.05186685725243,115.21155455363487,116.02433984014972,13761800
2021-01-29,114.92573547363281,117.64994351675293,114.49701189551325,117.17655810929497,14808100
2021-02-01,115.77425384521484,116.17619667389015,114.75602684558238,115.57775270240185,11080700
2021-02-02,119.33805847167969,120.03473940504058,117.20335384174014,117.84644603082357,12253600
2021-02-03,120.70462799072266,121.25839652938016,119.24873681200762,119.37378176037794,10600800
2021-02-04,123.48239135742188,123.84859918861585,120.99934689276877,120.99934689276877,12419500
2021-02-05,123.24125671386719,124.58997034575705,122.70535565566648,124.50064668828527,10051300
2021-02-08,125.17053985595703,125.31345226392325,123.41989693056411,123.43776438877923,10136400
2021-02-09,124.67036437988281,125.02763178330925,123.7414473247696,124.53637888193954,8614800
2021-02-10,124.74177551269531,125.8225178763201,124.18799351994434,125.04545405876567,10323200
2021-02-11,124.39348602294922,125.53675812302298,123.45564200818662,124.74182652798922,9201000
2021-02-12,126.1619644165039,126.48351049928687,124.1523048063295,124.19696663455312,8324600
2021-02-16,129.1987762451172,129.797220203525,127.18911666117317,128.21628418140367,12130600
2021-02-17,129.60069274902344,129.85078257837787,127.83218286146538,128.57352543736374,10810100
2021-02-18,130.03834533691406,130.2169789853516,128.08227485866956,128.61818943285598,10587800
2021-02-19,132.2088165283203,132.9412187537217,130.27953994663164,130.27953994663164,11969800
2021-02-22,133.45037841796875,134.14705956187746,131.11023138923437,131.18168761282516,11488400
2021-02-23,134.5221405029297,136.04054716516478,133.61109105403838,135.3259988450319,16234400
2021-02-24,136.8890838623047,137.33567491270497,134.07556569633368,134.07556569633368,15061400
2021-02-25,135.03123474121094,138.35387253990177,134.5042606847363,137.79117720369766,18127700
2021-02-26,131.44960021972656,134.75437106780606,130.86009679778428,134.24526438803878,19829200
2021-03-01,134.4238739013672,135.20987832262816,132.61964267477907,133.54855946879184,14845500
2021-03-02,133.98623657226562,135.5671726423157,133.83439725678508,134.04876585863352,14221700
2021-03-03,136.57647705078125,138.42535689545235,134.70972974817252,135.07592404819292,14324100
2021-03-04,134.47747802734375,137.88943976576633,132.74470278878363,136.30850382980805,20093900
2021-03-05,134.79010009765625,137.09451131375187,132.1641428135269,136.85334835550762,18465100
2021-03-08,136.57647705078125,138.8540941126931,134.6472004598293,136.1834747494158,17133300
2021-03-09,135.61181640625,137.7733150786642,133.81652560238166,135.31706472880148,16238800
2021-03-10,138.55931091308594,139.47928716918483,135.3259832046749,135.68326413788628,14342200
2021-03-11,137.83583068847656,139.470341493074,136.9783701092116,137.64825650183707,11771500
2021-03-12,139.47036743164062,140.79228663839314,138.5057428402687,140.10453266463855,12849500
2021-03-15,138.77369689941406,140.15813186406453,137.51432051102915,139.64902516001044,12101100
2021-03-16,137.11236572265625,138.08594447344714,135.93337255411606,137.6304129249564,12805600
2021-03-17,138.5235595703125,140.12236259538727,136.70147472817354,138.74685501624913,13952400
2021-03-18,140.81011962890625,144.418582099801,140.3278074045931,140.76547143746683,21898500
2021-03-19,138.56825256347656,139.2828008770234,135.04018644962878,138.89872553658083,54418800
2021-03-22,134.84368896484375,137.52323499136293,134.5221428965064,136.47821367648555,19944800
2021-03-23,133.49496459960938,135.87081795024133,133.04837367694478,134.27202844380633,17076300
2021-03-24,134.53109741210938,136.81764164325202,133.8522838525135,133.97732881425165,13079800
2021-03-25,136.2548828125,136.6300175233901,133.37883640013675,133.97726655528567,15608300
2021-03-26,138.5235595703125,138.84510555761614,136.2548838363003,137.81795195785665,16754400
2021-03-29,136.37103271484375,137.30887661968345,134.9062146565079,135.87085293329642,17570300
2021-03-30,137.97872924804688,139.2202514822753,137.4428283119681,137.9608754237224,13184300
2021-03-31,135.96908569335938,137.98768564155938,135.87083513279322,136.9069294753317,16736700
2021-04-01,137.29103088378906,137.36247346061265,135.36175421648798,135.67435978394363,16561500
2021-04-05,138.01873779296875,139.20468851915624,137.10233627816402,138.7195218732995,13508000
2021-04-06,137.04844665527344,138.6117419254028,136.43751218526873,137.273057335566,13071600
2021-04-07,139.1956787109375,139.46521418101378,137.14723107298735,137.55154113267352,16903500
2021-04-08,139.36643981933594,139.71683195560408,136.84181779787195,138.3601882914169,12335500
2021-04-09,140.4086151123047,141.09142658550218,139.2316574437651,139.98634597348024,12122400
2021-04-12,140.1121063232422,141.28008432499158,139.77070749256077,139.779686982345,12273400
2021-04-13,138.44102478027344,139.43829667108997,136.9496066896565,139.03400022003393,16113600
2021-04-14,135.85350036621094,138.20741539701862,135.60192384655878,136.08709048764044,19939600
2021-04-15,136.71597290039062,136.7429250745823,134.1554203881838,135.88940757051336,17694100
2021-04-16,137.73126220703125,138.81837014604,137.18321163731002,138.24336739331176,13773400
2021-04-19,137.14727783203125,138.25237226520096,136.7609540368852,137.8390825756244,11900200
2021-04-20,134.11053466796875,136.3386685426584,133.55349091743645,136.32968905168806,13716700
2021-04-21,135.2515411376953,135.31443869923243,131.88238143338782,132.78082402120316,12236700
2021-04-22,132.40345764160156,135.03590111251262,132.30462842510025,134.97300356149196,15256100
2021-04-23,134.9370880126953,135.78162619836894,131.792539105529,132.2327671786793,14041900
2021-04-26,135.2694854736328,136.97653425814815,135.10777242211344,135.4671438982519,10799100
2021-04-27,135.88946533203125,136.17697359114146,134.8652411499607,135.21563327253358,12821200
2021-04-28,136.76992797851562,137.36290344895983,136.02421889462022,136.94961377615542,8943700
2021-04-29,139.42930603027344,139.5101625721895,137.64140036274787,137.94686754941682,12976900
2021-04-30,138.18946838378906,138.80041654363956,137.4707114877316,138.45002444181932,11705100
2021-05-03,137.78515625,139.68985015524507,137.57851829271203,139.1238406453567,11801100
2021-05-04,139.68984985351562,139.83360395790368,136.68905489743116,137.344914148626,12977700
2021-05-05,141.52268981933594,142.20550129685026,138.92619111373762,140.15705315516044,10506700
2021-05-06,144.3707733154297,144.4875752644076,141.19927138110467,142.0168576056522,13542400
2021-05-07,144.86492919921875,145.0985194035218,141.0734992982585,141.25318512534932,14257800
2021-05-10,144.84690856933594,147.10199442771832,144.75705883094972,145.0984713858429,14014300
2021-05-11,142.43907165527344,145.8980808546883,141.98985039348685,144.72112334227057,15451700
2021-05-12,141.4597625732422,144.45157760988718,141.08241838517128,143.4004015768731,14381700
2021-05-13,145.09848022460938,145.9519979546896,141.66642290454115,142.11564420554615,15395000
2021-05-14,147.3535919189453,147.74890892623668,145.5387474169601,145.89811903678032,10584000
2021-05-17,147.946533203125,148.10825999103332,146.47308796809926,146.77855514519288,9886800
2021-05-18,145.86215209960938,148.69224062174274,145.76332287167622,147.95551115730575,11098100
2021-05-19,144.7480926513672,144.81097650670387,142.52893825878533,144.64926341371245,13278900
2021-05-20,144.4965362548828,145.4219311082106,143.3195785506978,144.4965362548828,10426000
2021-05-21,146.1407012939453,146.64382704147567,144.59537866416014,144.95475028121083,10249000
2021-05-24,146.9313201904297,147.55124787669942,145.6555331401876,146.76960707704538,9440300
2021-05-25,145.4129638671875,148.8719602124528,145.15240779382577,147.20984935848844,12609100
2021-05-26,145.39495849609375,147.11098704480312,144.92776453479615,146.95825345746732,13058300
2021-05-27,147.65907287597656,148.01844449579707,146.05984586222274,147.2996875470075,15707500
2021-05-28,147.56021118164062,148.18911823262962,146.67972760111053,147.95551439287263,10291300
2021-06-01,149.18641662597656,149.9590779147241,148.67429769440238,149.0246898073723,9445400
2021-06-02,149.19537353515625,150.4352286899108,148.71920006163518,150.27350189578607,10498600
2021-06-03,149.294189453125,150.26450900389776,147.93754620548205,148.61137808442328,13354400
2021-06-04,149.53680419921875,149.7434421803001,148.26999671034446,149.3301662181374,8510800
2021-06-07,148.8359832763672,150.12974263015917,148.3687893521325,150.03989289925644,7267200
2021-06-08,148.2430419921875,148.92585349273728,146.58991075350028,147.78484116132287,10370700
2021-06-09,146.3922576904297,147.54226326508683,145.79928221029928,147.47038620302726,12377400
2021-06-10,144.1101531982422,148.45862476445006,144.0292966737147,147.66799107802265,12119400
2021-06-11,144.01138305664062,144.82896925326014,142.90630230739848,144.13716449387834,13683800
2021-06-14,141.56761169433594,144.04730841617646,140.7500256113903,143.88558161412894,19917900
2021-06-15,139.42030334472656,140.9835982611355,138.4769496682651,140.7859398104696,24485500
2021-06-16,140.39962768554688,141.61251695921734,137.56054580473,139.01601841679295,25321200
2021-06-17,136.34762573242188,141.4687588320908,135.8894250032401,141.14531899115534,29722400
2021-06-18,132.8976593017578,134.4968864127422,132.57421934059528,134.13751477107243,43595700
2021-06-21,135.15274047851562,135.8445452559549,133.88594658082272,133.9398509540247,18664800
2021-06-22,134.955078125,135.63788961198694,133.56248925878398,135.305470214383,14251200
2021-06-23,135.7726287841797,136.59919425473487,134.84723408838718,134.94606331362448,12733300
2021-06-24,137.02149963378906,137.56955026272112,135.86251451183028,136.4914216985191,13733200
2021-06-25,138.4050750732422,138.80937147162177,136.26677745587912,137.09334294187485,15484900
2021-06-28,138.6566619873047,138.79142290714034,136.67109761045845,138.09063870569992,14125800
2021-06-29,138.48594665527344,140.4355655203088,138.00977315736438,139.2586078666413,14528700
2021-06-30,139.74378967285156,140.22895647097712,138.09965138239664,138.13558306303773,12531000
2021-07-01,141.1273956298828,141.181300004022,139.63597730266932,140.39066595891623,10479400
2021-07-02,140.99183654785156,141.25389408603652,140.16953898590927,140.9195452886332,11424000
2021-07-06,138.6243438720703,140.76591880367482,137.66650890330453,140.76591880367482,15083400
2021-07-07,138.78695678710938,139.410456632814,136.9435785281136,137.35923589982107,12271800
2021-07-08,136.39239501953125,137.8291474051778,135.57912880618994,136.99781872062485,17834600
2021-07-09,140.75686645507812,141.1002326186267,137.87431695696674,138.29901938517312,13694500
2021-07-12,142.7719268798828,143.82012914587696,139.10323273704705,139.47372016025696,19940400
2021-07-13,140.64840698242188,142.22071029338088,138.70563005713933,141.00986315122205,22671700
2021-07-14,140.16952514648438,142.12134758822575,138.20867146878786,140.9195313751576,14622800
2021-07-15,140.4767608642578,141.44362702282342,138.8863809576139,139.06710218660183,11539300
2021-07-16,137.26893615722656,141.2177516814686,136.46471479949847,140.92860041202363,14002700
2021-07-19,132.80502319335938,135.3803455280869,131.66646703690557,134.2327443478531,22172900
2021-07-20,135.28091430664062,136.5550076324628,132.22667524176833,132.3983651946187,15385200
2021-07-21,138.12733459472656,138.84118822893794,136.77190478271032,137.395404702341,12356700
2021-07-22,136.38331604003906,138.65141033369068,135.5158488408926,138.1453855028315,9913300
2021-07-23,136.121337890625,138.10929944906482,135.76892658612044,136.88037550215034,9666100
2021-07-26,137.03395080566406,137.31408455361105,135.69659722912112,135.7146734876021,8208000
2021-07-27,136.8532257080078,137.79299808836046,135.3622584469812,135.9044220927432,11218700
2021-07-28,137.07913208007812,138.04601196322852,136.3381709534935,137.61226449639625,9217300
2021-07-29,138.2538604736328,139.04000546411896,137.26891797941386,138.38036672254032,9063500
2021-07-30,137.1514434814453,138.8592847421786,136.6273422231056,137.8743422442638,9805200
2021-08-02,136.6002197265625,139.56409191933767,136.5098660087234,137.3773333983356,10203200
2021-08-03,138.15444946289062,138.54301319957972,135.109254734875,137.30504452924757,10394800
2021-08-04,136.6634979248047,138.58819920746723,136.3653016611477,136.67252916134674,10155000
2021-08-05,138.38937377929688,138.87733621707352,137.35924770727846,137.6032289261668,9151500
2021-08-06,142.3201141357422,142.60927908118398,140.1604634314938,140.23275466785427,13328800
2021-08-09,142.16656494140625,143.26898266690742,140.87438091082876,142.33825498215396,9516900
2021-08-10,143.91050720214844,144.5611146643577,141.24483112711818,141.63339487256215,8667000
2021-08-11,145.62738037109375,145.93460781523422,143.74784940223967,144.57917802128466,9156500
2021-08-12,146.19668579101562,146.72078708881935,145.07620572301636,146.27802207671567,8844200
2021-08-13,144.56109619140625,146.53099458585407,144.19062254099632,146.19664587362843,8980900
2021-08-16,143.61228942871094,143.70265692474436,141.66951235728828,143.6213344512007,8755800
2021-08-17,141.87734985351562,143.54905211682726,140.30506011489408,142.3833885592925,9347200
2021-08-18,140.58518981933594,142.78097962241918,140.3683160732436,141.2448285049996,8065500
2021-08-19,139.41049194335938,140.56712443571473,138.26289068723528,138.3984419595852,9517700
2021-08-20,139.80807495117188,139.97071991825916,138.3984300838324,139.4737399933953,6974100
2021-08-23,141.59722900390625,141.94964019703266,140.27795173246682,140.3592742105395,7934600
2021-08-24,142.47377014160156,143.26896018950765,141.75087135151855,141.86834636899948,7670900
2021-08-25,145.41049194335938,146.18760549820493,142.5912026691027,143.23276498536686,11335000
2021-08-26,146.1605224609375,148.0400535542708,145.61834499219194,146.62136365766918,11027500
2021-08-27,147.335205078125,147.434603803556,145.71771798139713,146.16049662888858,8780200
2021-08-30,144.97679138183594,147.73283507056712,144.47076640058953,147.47982257994394,7937600
2021-08-31,144.53399658203125,145.81713515291378,143.99183292866763,144.97677528553487,12340800
2021-09-01,144.326171875,145.26593050645556,143.6484569483849,144.7779818260767,8729900
2021-09-02,144.994873046875,146.03403054437388,144.06413175035317,144.59727803589024,8813300
2021-09-03,144.11834716796875,145.383409550923,143.81110591369767,144.93159958727566,7959700
2021-09-07,143.86534118652344,145.82619486270292,143.63943619450072,144.57016365858254,9285600
2021-09-08,143.2237548828125,144.19966603438326,142.80808365990168,143.5761660940898,7852700
2021-09-09,143.84722900390625,145.32916482996956,142.84421053828063,143.01590049544566,7904300
2021-09-10,142.1936492919922,145.22981316181986,142.06714303858885,145.08523064703104,8311600
2021-09-13,144.4526824951172,144.62437248784184,142.83520888794274,143.25086633419053,10052800
2021-09-14,141.9315643310547,145.79001083342152,141.19962073305103,144.98578978716066,11685600
2021-09-15,142.91653442382812,143.3954518936822,141.38941450411954,141.61531949133925,11691500
2021-09-16,142.8532257080078,145.3472247410803,142.0670810327001,144.04601025219753,10880900
2021-09-17,142.48277282714844,143.68458889485657,141.8683179410001,142.21169789981525,25581600
2021-09-20,138.2177276611328,139.66351145513073,135.985785054825,139.05808768169973,15819900
2021-09-21,138.2357635498047,139.65445336091372,137.87432111785262,138.7327572348475,8999900
2021-09-22,140.88339233398438,142.09423978035016,140.15146236697439,140.24181609076717,11236200
2021-09-23,145.64549255371094,146.12442392947224,142.47379071701172,142.77198702804066,12336100
2021-09-24,147.32620239257812,147.8231961625521,145.3201786278467,145.8804186295552,10102400
2021-09-27,150.88644409179688,151.26596278780062,148.74486938286685,149.0972805854521,13220900
2021-09-28,150.07318115234375,152.98283807176577,149.69366248304667,151.53704084651034,13387900
2021-09-29,149.9557342529297,150.81417048391154,149.13343675468371,150.1906842742267,7777100
2021-09-30,147.91355895996094,150.8955076965,147.1002926928247,150.8322476786369,13161200
2021-10-01,151.02200317382812,152.0792368363756,147.83222592692152,148.19366838332985,11285000
2021-10-04,150.859375,154.0130141558517,149.7569573598753,150.87745126292873,14120000
2021-10-05,153.3229217529297,154.668334205207,151.51387722612205,152.00478014371504,12292900
2021-10-06,153.650146484375,153.72287333770507,150.9047667238879,152.7138107884974,8692600
2021-10-07,154.62289428710938,155.91376518776215,154.12290566014394,155.6319571992636,10195400
2021-10-08,154.74102783203125,155.75917607758166,153.90468979158203,154.55921762693004,8190100
2021-10-11,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700
2021-10-12,150.322998046875,151.5320562345505,149.78665299353054,150.67753286346917,13032600
2021-10-13,146.3594970703125,150.3684779278564,145.99587653912835,149.15033389003196,22753500
2021-10-14,148.6048583984375,149.09574740083943,145.50494338307175,147.04126547044433,15176800
2021-10-15,151.45932006835938,151.96839424850364,149.21392841068436,150.31390316303475,14267400
2021-10-18,151.40478515625,153.2774569188819,150.82298408561454,151.3411439452714,12672900
2021-10-19,153.2410888671875,153.31380185820709,151.4320445806934,152.17747064410466,8053900
2021-10-20,155.30462646484375,155.33189729903347,152.23199688590256,152.99560798567057,8185600
2021-10-21,154.08651733398438,155.75010794673972,153.34107737659662,155.2319342391071,8415200
2021-10-22,156.15921020507812,156.4410181819061,154.26835303037333,154.5683461941289,8817900
2021-10-25,155.39556884765625,157.23188397875822,154.97739285634822,157.00461773529815,10159200
2021-10-26,155.813720703125,156.80461200146885,155.03192432227587,155.45010028603554,8015100
2021-10-27,152.568359375,155.17737112299687,152.12291259336894,154.83193590352317,9847000
2021-10-28,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900
2021-10-29,154.44105529785156,156.5773636378789,153.98652278901437,155.6137430673097,8140100
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500
2021-11-02,154.9683380126953,156.07739861099407,153.55928424883376,154.35926602366786,7173800
2021-11-03,155.02284240722656,155.5682869172512,153.76832835690794,154.65922198136354,8402700
2021-11-04,152.98658752441406,154.7229055117137,151.35028114246722,154.54109523274573,9574200
2021-11-05,152.76837158203125,154.6228580247646,152.18657055379816,153.54106848682403,7975600
2021-11-08,153.68653869628906,155.37740028333505,153.39564508658626,153.67745303922192,6413700
2021-11-09,152.52293395996094,153.15019106789103,151.45024385225526,152.13204264413895,7990300
2021-11-10,152.37747192382812,153.58653004680735,151.8956685801667,152.22293253729816,6999200
2021-11-11,152.368408203125,153.34110068690168,151.72296585236114,152.2865956698718,5815300
